t = 111, completed file 1
t = 486793, completed file 20008
t = 486912, completed file 5346
t = 487004, completed file 10351
t = 487042, completed file 5460
t = 487100, completed file 23402
t = 487140, completed file 63
t = 487158, completed file 9717
t = 487260, completed file 14142
t = 487387, completed file 7104
t = 487394, completed file 1106
t = 487483, completed file 8868
t = 487523, completed file 13282
t = 487606, completed file 24963
t = 487680, completed file 2931
t = 487801, completed file 18897
t = 487923, completed file 16876
t = 487970, completed file 17535
t = 488093, completed file 13136
t = 488129, completed file 13281
t = 488189, completed file 20378
t = 488257, completed file 4766
t = 488352, completed file 9588
t = 488437, completed file 3814
t = 488459, completed file 23298
t = 488478, completed file 10573
t = 488575, completed file 151
t = 488679, completed file 13676
t = 488718, completed file 14603
t = 488841, completed file 16390
t = 488936, completed file 5377
t = 489038, completed file 20697
t = 489130, completed file 8955
t = 489218, completed file 19069
t = 489229, completed file 19597
t = 489336, completed file 3203
t = 489407, completed file 8809
t = 489463, completed file 20930
t = 489530, completed file 11088
t = 489634, completed file 14992
t = 489737, completed file 5789
t = 489759, completed file 23376
t = 489798, completed file 24336
t = 489843, completed file 24977
t = 489883, completed file 16748
t = 489950, completed file 20796
t = 489990, completed file 9560
t = 490056, completed file 14102
t = 490062, completed file 7024
t = 490119, completed file 4677
t = 490143, completed file 401
t = 490236, completed file 19350
t = 490288, completed file 4218
t = 490352, completed file 66
t = 490468, completed file 4829
t = 490573, completed file 23475
t = 490579, completed file 11266
t = 490648, completed file 24256
t = 490727, completed file 8450
t = 490841, completed file 20280
t = 490852, completed file 24330
t = 490896, completed file 23438
t = 491000, completed file 13285
t = 491019, completed file 17280
t = 491038, completed file 13649
t = 491153, completed file 18558
t = 491246, completed file 10742
t = 491314, completed file 4763
t = 491378, completed file 16348
t = 491404, completed file 13451
t = 491488, completed file 547
t = 491539, completed file 23562
t = 491653, completed file 23038
t = 491771, completed file 11428
t = 491873, completed file 2903
t = 491880, completed file 1302
t = 491891, completed file 6980
t = 492003, completed file 312
t = 492049, completed file 13612
t = 492172, completed file 16884
t = 492185, completed file 10601
t = 492269, completed file 12175
t = 492338, completed file 22455
t = 492397, completed file 18154
t = 492420, completed file 938
t = 492534, completed file 8854
t = 492594, completed file 19282
t = 492652, completed file 8595
t = 492666, completed file 8702
t = 492700, completed file 4642
t = 492772, completed file 3730
t = 492836, completed file 8565
t = 492894, completed file 15330
t = 492966, completed file 3726
t = 493044, completed file 5806
t = 493167, completed file 23545
t = 493216, completed file 6236
t = 493316, completed file 2855
t = 493442, completed file 14181
t = 493524, completed file 24316
t = 493617, completed file 494
t = 493676, completed file 16458
t = 493782, completed file 11689
t = 493800, completed file 24464
t = 493880, completed file 13868
t = 493926, completed file 14954
t = 494036, completed file 16367
t = 494050, completed file 1983
t = 494165, completed file 8051
t = 494232, completed file 16653
t = 494238, completed file 20771
t = 494313, completed file 1712
t = 494408, completed file 20767
t = 494451, completed file 24137
t = 494515, completed file 20769
t = 494625, completed file 9663
t = 494689, completed file 21665
t = 494815, completed file 19276
t = 494887, completed file 18670
t = 494966, completed file 15311
t = 495083, completed file 9972
t = 495126, completed file 13973
t = 495171, completed file 39
t = 495229, completed file 5888
t = 495340, completed file 1917
t = 495406, completed file 3713
t = 495432, completed file 6454
t = 495521, completed file 18090
t = 495621, completed file 15541
t = 495660, completed file 9543
t = 495783, completed file 9231
t = 495808, completed file 8600
t = 495912, completed file 17329
t = 495956, completed file 18393
t = 496045, completed file 436
t = 496168, completed file 15071
t = 496269, completed file 7660
t = 496288, completed file 12542
t = 496305, completed file 7351
t = 496317, completed file 16904
t = 496352, completed file 18785
t = 496375, completed file 11019
t = 496470, completed file 9653
t = 496513, completed file 3042
t = 496536, completed file 19879
t = 496629, completed file 18394
t = 496727, completed file 13434
t = 496781, completed file 9063
t = 496883, completed file 13303
t = 496972, completed file 10168
t = 497078, completed file 7903
t = 497083, completed file 21411
t = 497159, completed file 22034
t = 497207, completed file 13410
t = 497228, completed file 4540
t = 497338, completed file 19954
t = 497445, completed file 873
t = 497572, completed file 17707
t = 497603, completed file 18877
t = 497667, completed file 24005
t = 497669, completed file 12163
t = 497677, completed file 9022
t = 497718, completed file 8937
t = 497719, completed file 17247
t = 497800, completed file 17038
t = 497803, completed file 12219
t = 497917, completed file 934
t = 498015, completed file 5162
t = 498092, completed file 16726
t = 498178, completed file 20009
t = 498287, completed file 6793
t = 498357, completed file 3441
t = 498428, completed file 1604
t = 498435, completed file 20948
t = 498466, completed file 18525
t = 498475, completed file 19725
t = 498546, completed file 17328
t = 498553, completed file 14422
t = 498635, completed file 6843
t = 498730, completed file 23435
t = 498824, completed file 15772
t = 498895, completed file 10727
t = 498987, completed file 22862
t = 499034, completed file 1880
t = 499062, completed file 17099
t = 499126, completed file 589
t = 499167, completed file 23726
t = 499231, completed file 1533
t = 499248, completed file 19744
t = 499278, completed file 24623
t = 499311, completed file 10364
t = 499355, completed file 2648
t = 499466, completed file 6573
t = 499535, completed file 16012
t = 499654, completed file 21841
t = 499669, completed file 14647
t = 499742, completed file 1085
t = 499866, completed file 7066
t = 499890, completed file 11822
t = 499969, completed file 7165
t = 500071, completed file 8453
t = 500144, completed file 21574
t = 500157, completed file 21564
t = 500206, completed file 20618
t = 500312, completed file 10486
t = 500316, completed file 23340
t = 500338, completed file 4311
t = 500457, completed file 11159
t = 500495, completed file 17352
t = 500599, completed file 23682
t = 500625, completed file 17807
t = 500701, completed file 13408
t = 500723, completed file 23199
t = 500832, completed file 14505
t = 500923, completed file 4541
t = 500986, completed file 10407
t = 500993, completed file 5274
t = 501094, completed file 5350
t = 501156, completed file 221
t = 501251, completed file 12718
t = 501297, completed file 21642
t = 501417, completed file 9016
t = 501456, completed file 7777
t = 501559, completed file 7300
t = 501649, completed file 11987
t = 501655, completed file 22143
t = 501720, completed file 4433
t = 501733, completed file 9234
t = 501774, completed file 13784
t = 501826, completed file 21793
t = 501884, completed file 2798
t = 501947, completed file 24207
t = 502065, completed file 21802
t = 502088, completed file 17952
t = 502089, completed file 17259
t = 502133, completed file 3599
t = 502145, completed file 1290
t = 502246, completed file 12671
t = 502373, completed file 12453
t = 502487, completed file 11405
t = 502555, completed file 17517
t = 502639, completed file 4368
t = 502673, completed file 4975
t = 502761, completed file 10188
t = 502882, completed file 3047
t = 502934, completed file 6474
t = 502951, completed file 8606
t = 503045, completed file 13752
t = 503065, completed file 2137
t = 503189, completed file 6152
t = 503257, completed file 12681
t = 503269, completed file 2784
t = 503371, completed file 622
t = 503400, completed file 24593
t = 503470, completed file 20571
t = 503521, completed file 10510
t = 503575, completed file 11788
t = 503605, completed file 7012
t = 503685, completed file 10167
t = 503733, completed file 8321
t = 503793, completed file 8944
t = 503823, completed file 2224
t = 503849, completed file 4267
t = 503958, completed file 16144
t = 503999, completed file 2556
t = 504039, completed file 23642
t = 504074, completed file 23409
t = 504187, completed file 7725
t = 504266, completed file 10280
t = 504303, completed file 4082
t = 504416, completed file 13247
t = 504450, completed file 10068
t = 504467, completed file 13097
t = 504468, completed file 17974
t = 504516, completed file 16896
t = 504531, completed file 11390
t = 504650, completed file 23989
t = 504716, completed file 24101
t = 504831, completed file 10905
t = 504949, completed file 15150
t = 505018, completed file 16377
t = 505128, completed file 9689
t = 505237, completed file 14483
t = 505359, completed file 11937
t = 505438, completed file 16146
t = 505548, completed file 11946
t = 505671, completed file 23147
t = 505691, completed file 8941
t = 505746, completed file 18017
t = 505777, completed file 10674
t = 505865, completed file 11007
t = 505884, completed file 25009
t = 505979, completed file 23870
t = 506072, completed file 11968
t = 506108, completed file 17042
t = 506122, completed file 24016
t = 506236, completed file 10338
t = 506336, completed file 8742
t = 506338, completed file 9119
t = 506357, completed file 8411
t = 506408, completed file 18522
t = 506422, completed file 22448
t = 506535, completed file 8623
t = 506606, completed file 16935
t = 506671, completed file 13469
t = 506707, completed file 24786
t = 506708, completed file 19907
t = 506748, completed file 1211
t = 506762, completed file 1974
t = 506813, completed file 20073
t = 506824, completed file 4594
t = 506944, completed file 13005
t = 507071, completed file 9818
t = 507150, completed file 12450
t = 507273, completed file 2102
t = 507286, completed file 2305
t = 507393, completed file 7548
t = 507510, completed file 2383
t = 507616, completed file 21404
t = 507643, completed file 20651
t = 507674, completed file 24169
t = 507759, completed file 18809
t = 507879, completed file 16242
t = 507904, completed file 24795
t = 507924, completed file 21284
t = 507944, completed file 21954
t = 507959, completed file 6438
t = 508000, completed file 11974
t = 508081, completed file 14136
t = 508204, completed file 15176
t = 508214, completed file 14812
t = 508329, completed file 22164
t = 508387, completed file 3155
t = 508400, completed file 16690
t = 508473, completed file 8309
t = 508501, completed file 3084
t = 508627, completed file 7003
t = 508654, completed file 18063
t = 508663, completed file 2309
t = 508784, completed file 11283
t = 508840, completed file 4861
t = 508895, completed file 4685
t = 509013, completed file 17573
t = 509088, completed file 3175
t = 509117, completed file 17048
t = 509141, completed file 19258
t = 509225, completed file 21936
t = 509304, completed file 9857
t = 509349, completed file 14146
t = 509435, completed file 21173
t = 509444, completed file 505
t = 509460, completed file 15554
t = 509492, completed file 1443
t = 509508, completed file 3648
t = 509634, completed file 22723
t = 509738, completed file 302
t = 509814, completed file 21219
t = 509895, completed file 17599
t = 510001, completed file 6208
t = 510062, completed file 13263
t = 510115, completed file 20898
t = 510145, completed file 2640
t = 510158, completed file 3276
t = 510172, completed file 8984
t = 510234, completed file 19978
t = 510331, completed file 6557
t = 510365, completed file 8966
t = 510437, completed file 18097
t = 510450, completed file 2470
t = 510544, completed file 10016
t = 510561, completed file 15396
t = 510622, completed file 11440
t = 510691, completed file 10423
t = 510745, completed file 14444
t = 510746, completed file 11407
t = 510815, completed file 20228
t = 510907, completed file 643
t = 510963, completed file 7749
t = 511042, completed file 18868
t = 511147, completed file 6486
t = 511226, completed file 5297
t = 511242, completed file 21186
t = 511348, completed file 9180
t = 511408, completed file 16402
t = 511477, completed file 6058
t = 511537, completed file 24920
t = 511542, completed file 2026
t = 511551, completed file 16335
t = 511635, completed file 7290
t = 511660, completed file 6284
t = 511691, completed file 4422
t = 511794, completed file 10155
t = 511801, completed file 19289
t = 511892, completed file 167
t = 512007, completed file 18178
t = 512055, completed file 22428
t = 512076, completed file 14392
t = 512177, completed file 3464
t = 512198, completed file 16199
t = 512257, completed file 344
t = 512303, completed file 22196
t = 512419, completed file 1582
t = 512441, completed file 7649
t = 512452, completed file 15409
t = 512525, completed file 13677
t = 512652, completed file 7435
t = 512727, completed file 2602
t = 512783, completed file 13140
t = 512888, completed file 21200
t = 512898, completed file 12588
t = 512967, completed file 20856
t = 512987, completed file 15082
t = 513071, completed file 1332
t = 513125, completed file 22490
t = 513229, completed file 813
t = 513274, completed file 1244
t = 513324, completed file 15394
t = 513399, completed file 13775
t = 513504, completed file 20667
t = 513574, completed file 16133
t = 513580, completed file 6247
t = 513679, completed file 23139
t = 513767, completed file 20002
t = 513858, completed file 15754
t = 513948, completed file 16825
t = 513966, completed file 3244
t = 514038, completed file 9716
t = 514117, completed file 20499
t = 514177, completed file 16228
t = 514258, completed file 9693
t = 514328, completed file 20946
t = 514454, completed file 16464
t = 514494, completed file 22742
t = 514526, completed file 8005
t = 514563, completed file 21251
t = 514677, completed file 15556
t = 514687, completed file 14711
t = 514804, completed file 18340
t = 514863, completed file 7470
t = 514927, completed file 24368
t = 515013, completed file 22916
t = 515046, completed file 7382
t = 515100, completed file 467
t = 515208, completed file 13564
t = 515245, completed file 24610
t = 515263, completed file 21541
t = 515378, completed file 16215
t = 515503, completed file 8244
t = 515518, completed file 5973
t = 515594, completed file 11252
t = 515689, completed file 7528
t = 515738, completed file 20235
t = 515763, completed file 16759
t = 515787, completed file 22997
t = 515829, completed file 13446
t = 515852, completed file 11418
t = 515936, completed file 5137
t = 516030, completed file 12362
t = 516062, completed file 12056
t = 516133, completed file 16495
t = 516232, completed file 23620
t = 516242, completed file 13001
t = 516319, completed file 5896
t = 516398, completed file 17458
t = 516480, completed file 14363
t = 516557, completed file 12502
t = 516574, completed file 16206
t = 516647, completed file 3157
t = 516741, completed file 22845
t = 516760, completed file 17136
t = 516851, completed file 5642
t = 516963, completed file 18953
t = 517067, completed file 20726
t = 517083, completed file 19850
t = 517200, completed file 24126
t = 517214, completed file 15997
t = 517261, completed file 868
t = 517281, completed file 16831
t = 517300, completed file 10276
t = 517305, completed file 12248
t = 517331, completed file 24108
t = 517413, completed file 4869
t = 517509, completed file 5564
t = 517616, completed file 21434
t = 517639, completed file 22256
t = 517705, completed file 24118
t = 517716, completed file 23652
t = 517744, completed file 8413
t = 517819, completed file 20536
t = 517863, completed file 6976
t = 517944, completed file 18784
t = 517963, completed file 13501
t = 518034, completed file 16385
t = 518102, completed file 24391
t = 518207, completed file 8934
t = 518228, completed file 390
t = 518278, completed file 9295
t = 518374, completed file 2806
t = 518397, completed file 8004
t = 518494, completed file 2057
t = 518516, completed file 20884
t = 518547, completed file 21373
t = 518616, completed file 2179
t = 518686, completed file 9459
t = 518775, completed file 11695
t = 518843, completed file 18162
t = 518887, completed file 10921
t = 519004, completed file 6025
t = 519013, completed file 10080
t = 519126, completed file 6608
t = 519159, completed file 8024
t = 519281, completed file 20889
t = 519328, completed file 21323
t = 519380, completed file 18375
t = 519495, completed file 6299
t = 519568, completed file 3435
t = 519687, completed file 1027
t = 519749, completed file 18503
t = 519750, completed file 18441
t = 519793, completed file 22192
t = 519801, completed file 22254
t = 519855, completed file 10046
t = 519874, completed file 13463
t = 519939, completed file 9893
t = 520021, completed file 8636
t = 520113, completed file 23275
t = 520182, completed file 21466
t = 520252, completed file 11769
t = 520290, completed file 23872
t = 520416, completed file 11668
t = 520435, completed file 23350
t = 520538, completed file 10632
t = 520645, completed file 9671
t = 520771, completed file 13907
t = 520780, completed file 8054
t = 520814, completed file 16426
t = 520933, completed file 15825
t = 520982, completed file 14924
t = 521079, completed file 4611
t = 521146, completed file 9495
t = 521225, completed file 24224
t = 521274, completed file 18849
t = 521349, completed file 12670
t = 521429, completed file 3483
t = 521509, completed file 13152
t = 521552, completed file 17769
t = 521632, completed file 12393
t = 521750, completed file 19120
t = 521756, completed file 19411
t = 521784, completed file 9010
t = 521823, completed file 1662
t = 521827, completed file 95
t = 521829, completed file 19396
t = 521939, completed file 1905
t = 522048, completed file 1429
t = 522066, completed file 21303
t = 522138, completed file 2820
t = 522170, completed file 13528
t = 522261, completed file 16780
t = 522353, completed file 23877
t = 522366, completed file 72
t = 522456, completed file 12678
t = 522515, completed file 7063
t = 522527, completed file 6510
t = 522541, completed file 13004
t = 522645, completed file 23414
t = 522720, completed file 12094
t = 522777, completed file 9977
t = 522830, completed file 15038
t = 522948, completed file 14424
t = 523058, completed file 19585
t = 523157, completed file 788
t = 523251, completed file 253
t = 523301, completed file 24892
t = 523394, completed file 23485
t = 523468, completed file 16644
t = 523562, completed file 9424
t = 523566, completed file 17467
t = 523653, completed file 9056
t = 523715, completed file 24848
t = 523770, completed file 20498
t = 523857, completed file 2462
t = 523965, completed file 606
t = 523988, completed file 9040
t = 524079, completed file 862
t = 524164, completed file 3344
t = 524284, completed file 8715
t = 524310, completed file 5657
t = 524430, completed file 16317
t = 524460, completed file 118
t = 524562, completed file 20790
t = 524609, completed file 2121
t = 524684, completed file 20669
t = 524805, completed file 15102
t = 524829, completed file 11625
t = 524847, completed file 1760
t = 524944, completed file 20578
t = 524994, completed file 4997
t = 525062, completed file 21577
t = 525079, completed file 12750
t = 525191, completed file 18880
t = 525290, completed file 23354
t = 525352, completed file 14260
t = 525394, completed file 13293
t = 525483, completed file 15680
t = 525550, completed file 16608
t = 525563, completed file 761
t = 525671, completed file 6186
t = 525677, completed file 7248
t = 525686, completed file 17596
t = 525781, completed file 2165
t = 525861, completed file 10128
t = 525871, completed file 2887
t = 525893, completed file 12800
t = 526013, completed file 2700
t = 526062, completed file 5226
t = 526173, completed file 18
t = 526193, completed file 6432
t = 526212, completed file 11066
t = 526232, completed file 3978
t = 526256, completed file 16752
t = 526297, completed file 20053
t = 526307, completed file 19316
t = 526402, completed file 5201
t = 526455, completed file 13835
t = 526563, completed file 3922
t = 526631, completed file 19510
t = 526679, completed file 7129
t = 526768, completed file 11205
t = 526874, completed file 21749
t = 526942, completed file 5270
t = 527063, completed file 9694
t = 527152, completed file 5915
t = 527261, completed file 2756
t = 527283, completed file 4050
t = 527342, completed file 1356
t = 527422, completed file 5834
t = 527500, completed file 7175
t = 527582, completed file 14872
t = 527629, completed file 19897
t = 527725, completed file 1325
t = 527835, completed file 15767
t = 527911, completed file 19839
t = 527958, completed file 15894
t = 527972, completed file 4
t = 528070, completed file 15606
t = 528194, completed file 8046
t = 528300, completed file 10059
t = 528389, completed file 20166
t = 528489, completed file 12038
t = 528550, completed file 13160
t = 528617, completed file 5703
t = 528718, completed file 17310
t = 528745, completed file 12309
t = 528826, completed file 9743
t = 528920, completed file 15269
t = 528985, completed file 18829
t = 529029, completed file 4689
t = 529060, completed file 15037
t = 529177, completed file 3065
t = 529269, completed file 3798
t = 529363, completed file 21901
t = 529435, completed file 13217
t = 529477, completed file 22929
t = 529526, completed file 6449
t = 529567, completed file 14662
t = 529634, completed file 650
t = 529724, completed file 1228
t = 529753, completed file 11631
t = 529771, completed file 24670
t = 529809, completed file 18914
t = 529822, completed file 23310
t = 529875, completed file 15995
t = 529934, completed file 16573
t = 530003, completed file 2037
t = 530078, completed file 1152
t = 530096, completed file 24835
t = 530181, completed file 11234
t = 530296, completed file 5440
t = 530346, completed file 17397
t = 530365, completed file 2963
t = 530406, completed file 22872
t = 530455, completed file 15167
t = 530465, completed file 19268
t = 530501, completed file 14010
t = 530628, completed file 16725
t = 530649, completed file 9612
t = 530771, completed file 17773
t = 530807, completed file 867
t = 530911, completed file 23685
t = 531028, completed file 8199
t = 531089, completed file 3178
t = 531197, completed file 17579
t = 531319, completed file 20440
t = 531352, completed file 15495
t = 531374, completed file 18398
t = 531406, completed file 6081
t = 531485, completed file 21112
t = 531603, completed file 18745
t = 531629, completed file 16481
t = 531724, completed file 125
t = 531787, completed file 18589
t = 531822, completed file 6791
t = 531913, completed file 1058
t = 532020, completed file 1566
t = 532124, completed file 2359
t = 532235, completed file 14741
t = 532346, completed file 21149
t = 532442, completed file 18992
t = 532521, completed file 11528
t = 532565, completed file 16918
t = 532692, completed file 20706
t = 532741, completed file 9000
t = 532784, completed file 12127
t = 532816, completed file 19674
t = 532863, completed file 20289
t = 532934, completed file 6859
t = 532956, completed file 7588
t = 532969, completed file 20154
t = 533003, completed file 16782
t = 533082, completed file 7963
t = 533093, completed file 4253
t = 533218, completed file 13428
t = 533247, completed file 17913
t = 533304, completed file 23221
t = 533367, completed file 21647
t = 533469, completed file 339
t = 533522, completed file 22611
t = 533576, completed file 5278
t = 533618, completed file 5827
t = 533643, completed file 22014
t = 533756, completed file 1894
t = 533787, completed file 2899
t = 533869, completed file 11979
t = 533945, completed file 3222
t = 534001, completed file 8416
t = 534124, completed file 23241
t = 534169, completed file 23159
t = 534283, completed file 6700
t = 534375, completed file 23969
t = 534379, completed file 17095
t = 534459, completed file 14657
t = 534479, completed file 2539
t = 534597, completed file 16026
t = 534600, completed file 4996
t = 534690, completed file 20546
t = 534808, completed file 22251
t = 534827, completed file 21827
t = 534863, completed file 2
t = 534957, completed file 6906
t = 535035, completed file 13235
t = 535116, completed file 2375
t = 535226, completed file 2725
t = 535245, completed file 8708
t = 535354, completed file 19577
t = 535448, completed file 24034
t = 535537, completed file 1624
t = 535660, completed file 22118
t = 535764, completed file 2362
t = 535891, completed file 10474
t = 536018, completed file 5280
t = 536069, completed file 20507
t = 536075, completed file 8229
t = 536157, completed file 21768
t = 536176, completed file 2183
t = 536258, completed file 16007
t = 536286, completed file 989
t = 536302, completed file 3382
t = 536427, completed file 13584
t = 536519, completed file 858
t = 536599, completed file 10063
t = 536636, completed file 12224
t = 536703, completed file 4649
t = 536742, completed file 7188
t = 536815, completed file 11584
t = 536818, completed file 20528
t = 536840, completed file 19148
t = 536920, completed file 21209
t = 536950, completed file 4994
t = 537003, completed file 10040
t = 537077, completed file 12158
t = 537085, completed file 2813
t = 537205, completed file 2961
t = 537215, completed file 14209
t = 537278, completed file 7906
t = 537333, completed file 23904
t = 537393, completed file 4049
t = 537493, completed file 24050
t = 537592, completed file 11678
t = 537674, completed file 165
t = 537676, completed file 11426
t = 537708, completed file 4224
t = 537783, completed file 16913
t = 537847, completed file 83
t = 537856, completed file 9409
t = 537900, completed file 3123
t = 538024, completed file 9431
t = 538034, completed file 11511
t = 538110, completed file 14775
t = 538134, completed file 8500
t = 538200, completed file 352
t = 538318, completed file 14597
t = 538369, completed file 1680
t = 538491, completed file 18719
t = 538503, completed file 20988
t = 538598, completed file 3239
t = 538696, completed file 4782
t = 538766, completed file 6927
t = 538822, completed file 8805
t = 538930, completed file 2766
t = 538938, completed file 9071
t = 539018, completed file 7080
t = 539127, completed file 7253
t = 539157, completed file 6423
t = 539262, completed file 4937
t = 539335, completed file 19825
t = 539415, completed file 5245
t = 539532, completed file 5928
t = 539642, completed file 15585
t = 539690, completed file 4935
t = 539815, completed file 14125
t = 539841, completed file 1045
t = 539905, completed file 13068
t = 539943, completed file 1138
t = 540008, completed file 2646
t = 540048, completed file 22175
t = 540087, completed file 19005
t = 540142, completed file 13680
t = 540235, completed file 21739
t = 540346, completed file 12426
t = 540432, completed file 19805
t = 540467, completed file 1638
t = 540501, completed file 289
t = 540596, completed file 23366
t = 540625, completed file 9864
t = 540631, completed file 12630
t = 540692, completed file 22633
t = 540800, completed file 7388
t = 540853, completed file 10033
t = 540916, completed file 8855
t = 540920, completed file 9205
t = 540936, completed file 20806
t = 541025, completed file 9915
t = 541139, completed file 13535
t = 541145, completed file 4022
t = 541212, completed file 22439
t = 541302, completed file 4252
t = 541374, completed file 12877
t = 541431, completed file 7332
t = 541486, completed file 9887
t = 541523, completed file 3099
t = 541541, completed file 8402
t = 541555, completed file 8843
t = 541679, completed file 965
t = 541742, completed file 2392
t = 541807, completed file 5287
t = 541895, completed file 12666
t = 541969, completed file 21640
t = 541993, completed file 13825
t = 542069, completed file 8739
t = 542116, completed file 9326
t = 542194, completed file 11908
t = 542263, completed file 8340
t = 542368, completed file 14919
t = 542422, completed file 12871
t = 542457, completed file 16648
t = 542558, completed file 24255
t = 542592, completed file 15801
t = 542682, completed file 1948
t = 542736, completed file 6400
t = 542851, completed file 19666
t = 542874, completed file 10929
t = 542910, completed file 14817
t = 543019, completed file 16947
t = 543142, completed file 20102
t = 543217, completed file 16441
t = 543273, completed file 8341
t = 543284, completed file 11972
t = 543360, completed file 10593
t = 543440, completed file 13800
t = 543557, completed file 23737
t = 543573, completed file 11098
t = 543591, completed file 24590
t = 543613, completed file 23238
t = 543721, completed file 3395
t = 543751, completed file 3744
t = 543858, completed file 19137
t = 543923, completed file 21715
t = 543986, completed file 6703
t = 544093, completed file 11219
t = 544212, completed file 12543
t = 544245, completed file 17532
t = 544250, completed file 12999
t = 544294, completed file 1486
t = 544356, completed file 11397
t = 544422, completed file 16097
t = 544458, completed file 12839
t = 544483, completed file 8468
t = 544558, completed file 23615
t = 544577, completed file 11753
t = 544646, completed file 15021
t = 544696, completed file 12804
t = 544809, completed file 13056
t = 544843, completed file 4650
t = 544925, completed file 8753
t = 545022, completed file 17199
t = 545139, completed file 23320
t = 545159, completed file 23387
t = 545162, completed file 23245
t = 545173, completed file 22696
t = 545289, completed file 22952
t = 545313, completed file 19938
t = 545380, completed file 5633
t = 545495, completed file 3258
t = 545597, completed file 18816
t = 545672, completed file 21967
t = 545758, completed file 12326
t = 545830, completed file 20778
t = 545890, completed file 16882
t = 545896, completed file 5869
t = 546014, completed file 10322
t = 546050, completed file 7739
t = 546129, completed file 1007
t = 546133, completed file 16617
t = 546168, completed file 15568
t = 546211, completed file 24097
t = 546240, completed file 16948
t = 546356, completed file 7097
t = 546383, completed file 10369
t = 546494, completed file 22734
t = 546579, completed file 15684
t = 546698, completed file 6545
t = 546747, completed file 944
t = 546753, completed file 4961
t = 546867, completed file 20544
t = 546896, completed file 15351
t = 546995, completed file 4950
t = 547121, completed file 24971
t = 547124, completed file 18741
t = 547135, completed file 8522
t = 547257, completed file 4263
t = 547372, completed file 2084
t = 547417, completed file 13220
t = 547466, completed file 3778
t = 547510, completed file 2897
t = 547594, completed file 18324
t = 547684, completed file 5673
t = 547798, completed file 1682
t = 547918, completed file 13255
t = 548026, completed file 9874
t = 548094, completed file 23952
t = 548172, completed file 1993
t = 548211, completed file 7488
t = 548259, completed file 7968
t = 548283, completed file 4068
t = 548329, completed file 2988
t = 548399, completed file 14899
t = 548522, completed file 24434
t = 548541, completed file 21845
t = 548629, completed file 2999
t = 548649, completed file 19398
t = 548749, completed file 14325
t = 548866, completed file 1966
t = 548910, completed file 555
t = 549022, completed file 8442
t = 549115, completed file 10974
t = 549199, completed file 6661
t = 549202, completed file 14575
t = 549326, completed file 546
t = 549396, completed file 19315
t = 549418, completed file 7132
t = 549444, completed file 20897
t = 549530, completed file 11239
t = 549657, completed file 22725
t = 549725, completed file 16211
t = 549772, completed file 15955
t = 549861, completed file 22506
t = 549880, completed file 24886
t = 549952, completed file 22444
t = 549993, completed file 6063
t = 550029, completed file 16804
t = 550133, completed file 2328
t = 550214, completed file 780
t = 550234, completed file 18304
t = 550299, completed file 20895
t = 550311, completed file 7246
t = 550420, completed file 16730
t = 550503, completed file 19242
t = 550603, completed file 14627
t = 550713, completed file 15018
t = 550788, completed file 10275
t = 550849, completed file 4434
t = 550891, completed file 44
t = 550965, completed file 5959
t = 550985, completed file 3623
t = 551056, completed file 925
t = 551126, completed file 3719
t = 551175, completed file 1418
t = 551244, completed file 20326
t = 551281, completed file 10034
t = 551377, completed file 5610
t = 551504, completed file 6061
t = 551615, completed file 17297
t = 551674, completed file 24616
t = 551702, completed file 23157
t = 551714, completed file 17559
t = 551767, completed file 9700
t = 551845, completed file 8822
t = 551910, completed file 6496
t = 552009, completed file 3249
t = 552056, completed file 18735
t = 552143, completed file 19559
t = 552169, completed file 6600
t = 552250, completed file 21844
t = 552343, completed file 22730
t = 552353, completed file 2090
t = 552439, completed file 3533
t = 552447, completed file 3597
t = 552474, completed file 8972
t = 552597, completed file 10962
t = 552681, completed file 6581
t = 552804, completed file 5779
t = 552892, completed file 2882
t = 552949, completed file 481
t = 553019, completed file 3188
t = 553096, completed file 24939
t = 553207, completed file 23533
t = 553320, completed file 17374
t = 553430, completed file 17299
t = 553553, completed file 11389
t = 553560, completed file 10089
t = 553676, completed file 9740
t = 553760, completed file 12622
t = 553782, completed file 11350
t = 553793, completed file 7837
t = 553901, completed file 210
t = 553922, completed file 9909
t = 554023, completed file 22471
t = 554044, completed file 19351
t = 554101, completed file 2875
t = 554118, completed file 13480
t = 554218, completed file 1219
t = 554244, completed file 7218
t = 554269, completed file 7238
t = 554360, completed file 18119
t = 554467, completed file 3917
t = 554493, completed file 19047
t = 554535, completed file 5938
t = 554594, completed file 13407
t = 554717, completed file 7245
t = 554809, completed file 23666
t = 554829, completed file 1617
t = 554830, completed file 5091
t = 554883, completed file 5329
t = 554957, completed file 16805
t = 555004, completed file 13132
t = 555100, completed file 13855
t = 555151, completed file 21591
t = 555180, completed file 18680
t = 555297, completed file 8334
t = 555341, completed file 19685
t = 555347, completed file 18346
t = 555348, completed file 8978
t = 555375, completed file 12027
t = 555397, completed file 23816
t = 555458, completed file 5373
t = 555582, completed file 7669
t = 555641, completed file 19669
t = 555690, completed file 138
t = 555697, completed file 1908
t = 555765, completed file 23745
t = 555767, completed file 777
t = 555867, completed file 1317
t = 555889, completed file 14893
t = 555935, completed file 9395
t = 556002, completed file 17944
t = 556063, completed file 6418
t = 556158, completed file 142
t = 556282, completed file 7574
t = 556333, completed file 7408
t = 556340, completed file 18227
